node,distance_type,p_value,adjusted_p_value
B05,topology_only,0.022977022977022976,0.9999979756089813
B05,normalized_scores,0.03396603396603397,0.9999999600743932
F91,normalized_ranks,0.015984015984015984,0.9991928548637934
F91,topology_only,0.04395604395604396,0.9999999999116721
F91,normalized_scores,0.017982017982017984,0.9999369533945849
C43,normalized_ranks,0.2857142857142857,1.0
C43,topology_only,0.5554445554445554,1.0
C43,normalized_scores,0.3036963036963037,1.0
B08,normalized_ranks,0.2867132867132867,1.0
B08,topology_only,0.993006993006993,1.0
B08,normalized_scores,0.97002997002997,1.0
I12,normalized_ranks,0.000999000999000999,0.5464295904928391
I12,topology_only,0.12087912087912088,1.0
I12,normalized_scores,0.04495504495504495,0.9999999995914992
M25,normalized_ranks,1.0,1.0
M25,topology_only,0.999000999000999,1.0
M25,normalized_scores,0.999000999000999,1.0
E04,normalized_ranks,1.0,1.0
E04,topology_only,0.6463536463536463,1.0
E04,normalized_scores,0.7082917082917083,1.0
L81,normalized_ranks,0.11988011988011989,1.0
L81,topology_only,0.26073926073926074,1.0
L81,normalized_scores,0.11788211788211789,1.0
D47,normalized_ranks,0.2817182817182817,1.0
D47,topology_only,0.007992007992007992,0.9932554722947871
D47,normalized_scores,0.001998001998001998,0.7407598560122771
I31,normalized_ranks,0.000999000999000999,0.5464295904928391
I31,topology_only,0.2127872127872128,1.0
I31,normalized_scores,0.030969030969030968,0.9999998378879033
I06,normalized_ranks,0.000999000999000999,0.5464295904928391
I06,topology_only,0.000999000999000999,0.5464295904928391
I06,normalized_scores,0.000999000999000999,0.5464295904928391
D71,normalized_ranks,0.000999000999000999,0.5464295904928391
D71,topology_only,0.04495504495504495,0.9999999999434781
D71,normalized_scores,0.012987012987012988,0.9992746535148683
Q21,normalized_ranks,0.32967032967032966,1.0
Q21,topology_only,0.14585414585414586,1.0
Q21,normalized_scores,0.022977022977022976,0.9999941024090692
D05,normalized_ranks,0.000999000999000999,0.5464295904928391
D05,topology_only,0.13686313686313686,1.0
D05,normalized_scores,0.04795204795204795,0.999999999861842
L71,normalized_ranks,0.2897102897102897,1.0
L71,topology_only,0.6993006993006993,1.0
L71,normalized_scores,0.5404595404595405,1.0
K91,normalized_ranks,0.8201798201798202,1.0
K91,topology_only,0.5514485514485514,1.0
K91,normalized_scores,0.4775224775224775,1.0
G95,normalized_ranks,0.24375624375624375,1.0
G95,topology_only,0.006993006993006993,0.98789398935611
G95,normalized_scores,0.4085914085914086,1.0
Q05,normalized_ranks,1.0,1.0
Q05,topology_only,1.0,1.0
Q05,normalized_scores,0.997002997002997,1.0
C95,normalized_ranks,1.0,1.0
C95,topology_only,0.00999000999000999,0.9977894395448912
C95,normalized_scores,0.004995004995004995,0.9526212154565992
L74,normalized_ranks,0.000999000999000999,0.5464295904928391
L74,topology_only,0.3866133866133866,1.0
L74,normalized_scores,0.07192807192807193,0.9999999999999893
D52,normalized_ranks,0.5764235764235764,1.0
D52,topology_only,0.9200799200799201,1.0
D52,normalized_scores,0.7712287712287712,1.0
Q90,normalized_ranks,1.0,1.0
Q90,topology_only,0.949050949050949,1.0
Q90,normalized_scores,0.8201798201798202,1.0
M11,normalized_ranks,0.000999000999000999,0.5464295904928391
M11,topology_only,0.004995004995004995,0.9610265284683892
M11,normalized_scores,0.000999000999000999,0.5464295904928391
I68,normalized_ranks,0.7352647352647352,1.0
I68,topology_only,0.07492507492507493,0.9999999999999999
I68,normalized_scores,0.07692307692307693,0.9999999999999984
Q24,normalized_ranks,0.999000999000999,1.0
Q24,topology_only,0.6413586413586414,1.0
Q24,normalized_scores,0.24075924075924077,1.0
G97,normalized_ranks,0.052947052947052944,0.999999999240611
G97,topology_only,0.01098901098901099,0.9987227567320571
G97,normalized_scores,0.8461538461538461,1.0
F33,normalized_ranks,0.005994005994005994,0.9428303471836998
F33,topology_only,0.08891108891108891,1.0
F33,normalized_scores,0.06693306693306693,0.9999999999999423
Q78,normalized_ranks,0.000999000999000999,0.5464295904928391
Q78,topology_only,0.14485514485514486,1.0
Q78,normalized_scores,0.029970029970029972,0.9999997454394727
N71,normalized_ranks,0.10589410589410589,1.0
N71,topology_only,0.4325674325674326,1.0
N71,normalized_scores,0.7542457542457542,1.0
F30,normalized_ranks,0.000999000999000999,0.5464295904928391
F30,topology_only,0.001998001998001998,0.7573173052887121
F30,normalized_scores,0.000999000999000999,0.5464295904928391
N94,normalized_ranks,1.0,1.0
N94,topology_only,1.0,1.0
N94,normalized_scores,1.0,1.0
G80,normalized_ranks,0.984015984015984,1.0
G80,topology_only,0.03696303696303696,0.9999999982258854
G80,normalized_scores,0.12987012987012986,1.0
B18,normalized_ranks,0.000999000999000999,0.5464295904928391
B18,topology_only,0.3516483516483517,1.0
B18,normalized_scores,0.000999000999000999,0.5464295904928391
N25,normalized_ranks,0.002997002997002997,0.7874919799543194
N25,topology_only,0.016983016983016984,0.9999531710743745
N25,normalized_scores,0.00999000999000999,0.9966969182960603
N98,normalized_ranks,0.7512487512487512,1.0
N98,topology_only,0.968031968031968,1.0
N98,normalized_scores,0.8961038961038961,1.0
C58,normalized_ranks,0.997002997002997,1.0
C58,topology_only,0.8131868131868132,1.0
C58,normalized_scores,0.965034965034965,1.0
N01,normalized_ranks,0.000999000999000999,0.5464295904928391
N01,topology_only,0.001998001998001998,0.7573173052887121
N01,normalized_scores,0.000999000999000999,0.5464295904928391
M77,normalized_ranks,0.964035964035964,1.0
M77,topology_only,0.5134865134865135,1.0
M77,normalized_scores,0.7082917082917083,1.0
C90,normalized_ranks,0.000999000999000999,0.5464295904928391
C90,topology_only,0.005994005994005994,0.9777546589909077
C90,normalized_scores,0.000999000999000999,0.5464295904928391
C76,normalized_ranks,0.022977022977022976,0.9999522201603468
C76,topology_only,0.2217782217782218,1.0
C76,normalized_scores,0.011988011988011988,0.9988476029970927
M85,normalized_ranks,0.8911088911088911,1.0
M85,topology_only,0.5834165834165834,1.0
M85,normalized_scores,0.5084915084915085,1.0
D04,normalized_ranks,0.08191808191808192,0.999999999999974
D04,topology_only,1.0,1.0
D04,normalized_scores,0.33166833166833165,1.0
I73,normalized_ranks,0.9630369630369631,1.0
I73,topology_only,0.994005994005994,1.0
I73,normalized_scores,0.965034965034965,1.0
E01,normalized_ranks,1.0,1.0
E01,topology_only,0.97002997002997,1.0
E01,normalized_scores,0.929070929070929,1.0
L25,normalized_ranks,0.000999000999000999,0.5464295904928391
L25,topology_only,0.7892107892107892,1.0
L25,normalized_scores,0.08191808191808192,0.9999999999999998
C22,normalized_ranks,0.14885114885114886,1.0
C22,topology_only,0.07092907092907093,0.9999999999999996
C22,normalized_scores,0.005994005994005994,0.9723792828789815
C02,normalized_ranks,0.00999000999000999,0.9897281867559126
C02,topology_only,0.0959040959040959,1.0
C02,normalized_scores,0.0899100899100899,1.0
G73,normalized_ranks,0.47352647352647353,1.0
G73,topology_only,0.11188811188811189,1.0
G73,normalized_scores,0.9270729270729271,1.0
H47,normalized_ranks,0.000999000999000999,0.5464295904928391
H47,topology_only,0.01998001998001998,0.9999905023790465
H47,normalized_scores,0.006993006993006993,0.9840830049353363
C94,normalized_ranks,0.000999000999000999,0.5464295904928391
C94,topology_only,0.000999000999000999,0.5464295904928391
C94,normalized_scores,0.000999000999000999,0.5464295904928391
A97,normalized_ranks,1.0,1.0
A97,topology_only,0.8691308691308691,1.0
A97,normalized_scores,0.4025974025974026,1.0
L88,normalized_ranks,0.8821178821178821,1.0
L88,topology_only,1.0,1.0
L88,normalized_scores,0.08891108891108891,1.0
J35,normalized_ranks,1.0,1.0
J35,topology_only,1.0,1.0
J35,normalized_scores,1.0,1.0
N21,normalized_ranks,0.000999000999000999,0.5464295904928391
N21,topology_only,0.000999000999000999,0.5464295904928391
N21,normalized_scores,0.000999000999000999,0.5464295904928391
N87,normalized_ranks,0.994005994005994,1.0
N87,topology_only,0.998001998001998,1.0
N87,normalized_scores,0.998001998001998,1.0
G72,normalized_ranks,0.003996003996003996,0.8638498091341741
G72,topology_only,0.01998001998001998,0.9999905023790465
G72,normalized_scores,0.006993006993006993,0.9840830049353363
B45,normalized_ranks,0.4645354645354645,1.0
B45,topology_only,0.08291708291708291,1.0
B45,normalized_scores,0.955044955044955,1.0
G31,normalized_ranks,0.000999000999000999,0.5464295904928391
G31,topology_only,0.004995004995004995,0.9610265284683892
G31,normalized_scores,0.002997002997002997,0.8508723911572359
J69,normalized_ranks,0.16183816183816183,1.0
J69,topology_only,0.3966033966033966,1.0
J69,normalized_scores,0.12987012987012986,1.0
F48,normalized_ranks,0.12687312687312688,1.0
F48,topology_only,0.01998001998001998,0.9999905023790465
F48,normalized_scores,0.015984015984015984,0.999836256230894
M10,normalized_ranks,0.000999000999000999,0.5464295904928391
M10,topology_only,0.000999000999000999,0.5464295904928391
M10,normalized_scores,0.000999000999000999,0.5464295904928391
F39,normalized_ranks,0.000999000999000999,0.5464295904928391
F39,topology_only,0.011988011988011988,0.9992444214605473
F39,normalized_scores,0.001998001998001998,0.7407598560122771
N70,normalized_ranks,0.5714285714285714,1.0
N70,topology_only,0.6253746253746254,1.0
N70,normalized_scores,0.9100899100899101,1.0
L62,normalized_ranks,0.000999000999000999,0.5464295904928391
L62,topology_only,1.0,1.0
L62,normalized_scores,0.08691308691308691,1.0
C04,normalized_ranks,1.0,1.0
C04,topology_only,0.6953046953046953,1.0
C04,normalized_scores,0.4255744255744256,1.0
Q63,normalized_ranks,0.059940059940059943,0.999999999944356
Q63,topology_only,0.9470529470529471,1.0
Q63,normalized_scores,0.8101898101898102,1.0
K72,normalized_ranks,0.000999000999000999,0.5464295904928391
K72,topology_only,0.000999000999000999,0.5464295904928391
K72,normalized_scores,0.000999000999000999,0.5464295904928391
Q67,normalized_ranks,0.07992007992007992,0.9999999999999513
Q67,topology_only,0.22977022977022976,1.0
Q67,normalized_scores,0.08891108891108891,1.0
G64,normalized_ranks,0.9120879120879121,1.0
G64,topology_only,0.07892107892107893,1.0
G64,normalized_scores,0.14985014985014986,1.0
H93,normalized_ranks,1.0,1.0
H93,topology_only,0.3276723276723277,1.0
H93,normalized_scores,0.7182817182817183,1.0
I02,normalized_ranks,0.000999000999000999,0.5464295904928391
I02,topology_only,0.006993006993006993,0.98789398935611
I02,normalized_scores,0.004995004995004995,0.9526212154565992
I65,normalized_ranks,0.003996003996003996,0.8638498091341741
I65,topology_only,0.003996003996003996,0.928827315101056
I65,normalized_scores,0.002997002997002997,0.8508723911572359
H91,normalized_ranks,0.8981018981018981,1.0
H91,topology_only,0.5314685314685315,1.0
H91,normalized_scores,0.6243756243756243,1.0
E70,normalized_ranks,0.000999000999000999,0.5464295904928391
E70,topology_only,0.1928071928071928,1.0
E70,normalized_scores,0.08491508491508491,0.9999999999999999
F12,normalized_ranks,0.000999000999000999,0.5464295904928391
F12,topology_only,0.000999000999000999,0.5464295904928391
F12,normalized_scores,0.000999000999000999,0.5464295904928391
B51,normalized_ranks,1.0,1.0
B51,topology_only,0.8391608391608392,1.0
B51,normalized_scores,0.6853146853146853,1.0
M12,normalized_ranks,0.5374625374625375,1.0
M12,topology_only,0.9340659340659341,1.0
M12,normalized_scores,0.8831168831168831,1.0
A18,normalized_ranks,0.000999000999000999,0.5464295904928391
A18,topology_only,0.012987012987012988,0.9995700081785925
A18,normalized_scores,0.003996003996003996,0.9154552053633679
H05,normalized_ranks,0.000999000999000999,0.5464295904928391
H05,topology_only,0.26173826173826176,1.0
H05,normalized_scores,0.1048951048951049,1.0
Q66,normalized_ranks,1.0,1.0
Q66,topology_only,0.998001998001998,1.0
Q66,normalized_scores,0.983016983016983,1.0
J40,normalized_ranks,0.002997002997002997,0.7874919799543194
J40,topology_only,0.002997002997002997,0.8685351851094997
J40,normalized_scores,0.001998001998001998,0.7407598560122771
Q32,normalized_ranks,0.000999000999000999,0.5464295904928391
Q32,topology_only,0.4005994005994006,1.0
Q32,normalized_scores,0.14085914085914086,1.0
K77,normalized_ranks,0.99000999000999,1.0
K77,topology_only,0.15884115884115885,1.0
K77,normalized_scores,0.1088911088911089,1.0
H69,normalized_ranks,0.000999000999000999,0.5464295904928391
H69,topology_only,0.5274725274725275,1.0
H69,normalized_scores,0.0959040959040959,1.0
F22,normalized_ranks,0.000999000999000999,0.5464295904928391
F22,topology_only,0.000999000999000999,0.5464295904928391
F22,normalized_scores,0.000999000999000999,0.5464295904928391
M62,normalized_ranks,0.27172827172827174,1.0
M62,topology_only,0.7632367632367633,1.0
M62,normalized_scores,0.5324675324675324,1.0
C30,normalized_ranks,0.04795204795204795,0.9999999952472931
C30,topology_only,0.21178821178821178,1.0
C30,normalized_scores,0.1048951048951049,1.0
K30,normalized_ranks,0.988011988011988,1.0
K30,topology_only,0.6473526473526473,1.0
K30,normalized_scores,0.7092907092907093,1.0
H90,normalized_ranks,0.22677322677322678,1.0
H90,topology_only,0.24275724275724275,1.0
H90,normalized_scores,0.3106893106893107,1.0
L03,normalized_ranks,0.08291708291708291,0.999999999999981
L03,topology_only,0.6993006993006993,1.0
L03,normalized_scores,0.16083916083916083,1.0
H51,normalized_ranks,0.000999000999000999,0.5464295904928391
H51,topology_only,0.08291708291708291,1.0
H51,normalized_scores,0.008991008991008992,0.9946910955198427
F73,normalized_ranks,1.0,1.0
F73,topology_only,1.0,1.0
F73,normalized_scores,0.961038961038961,1.0
J34,normalized_ranks,0.4165834165834166,1.0
J34,topology_only,0.0899100899100899,1.0
J34,normalized_scores,0.05094905094905095,0.9999999999623389
I47,normalized_ranks,0.04595404595404595,0.9999999902014167
I47,topology_only,0.04095904095904096,0.9999999996254725
I47,normalized_scores,0.012987012987012988,0.9992746535148683
I42,normalized_ranks,0.000999000999000999,0.5464295904928391
I42,topology_only,0.001998001998001998,0.7573173052887121
I42,normalized_scores,0.000999000999000999,0.5464295904928391
F41,normalized_ranks,0.33766233766233766,1.0
F41,topology_only,0.4195804195804196,1.0
F41,normalized_scores,0.44455544455544455,1.0
G25,normalized_ranks,0.000999000999000999,0.5464295904928391
G25,topology_only,0.01098901098901099,0.9987227567320571
G25,normalized_scores,0.004995004995004995,0.9526212154565992
Q13,normalized_ranks,0.000999000999000999,0.5464295904928391
Q13,topology_only,0.000999000999000999,0.5464295904928391
Q13,normalized_scores,0.000999000999000999,0.5464295904928391
H52,normalized_ranks,0.27372627372627373,1.0
H52,topology_only,0.001998001998001998,0.7573173052887121
H52,normalized_scores,0.013986013986013986,0.9995677934396144
G99,normalized_ranks,0.008991008991008992,0.9843074489394629
G99,topology_only,0.001998001998001998,0.7573173052887121
G99,normalized_scores,0.2947052947052947,1.0
M01,normalized_ranks,0.34665334665334663,1.0
M01,topology_only,0.7672327672327672,1.0
M01,normalized_scores,0.7282717282717283,1.0
Q86,normalized_ranks,0.999000999000999,1.0
Q86,topology_only,0.7682317682317682,1.0
Q86,normalized_scores,0.3786213786213786,1.0
H81,normalized_ranks,0.7742257742257742,1.0
H81,topology_only,0.11888111888111888,1.0
H81,normalized_scores,0.1958041958041958,1.0
I24,normalized_ranks,0.000999000999000999,0.5464295904928391
I24,topology_only,0.006993006993006993,0.98789398935611
I24,normalized_scores,0.001998001998001998,0.7407598560122771
F50,normalized_ranks,0.03596403596403597,0.999999611336235
F50,topology_only,0.1018981018981019,1.0
F50,normalized_scores,0.03496503496503497,0.9999999692445715
E88,normalized_ranks,0.000999000999000999,0.5464295904928391
E88,topology_only,0.00999000999000999,0.9977894395448912
E88,normalized_scores,0.000999000999000999,0.5464295904928391
B49,normalized_ranks,0.000999000999000999,0.5464295904928391
B49,topology_only,0.04995004995004995,0.9999999999945084
B49,normalized_scores,0.3836163836163836,1.0
G46,normalized_ranks,0.001998001998001998,0.659043494152135
G46,topology_only,0.000999000999000999,0.5464295904928391
G46,normalized_scores,0.011988011988011988,0.9988476029970927
L44,normalized_ranks,0.000999000999000999,0.5464295904928391
L44,topology_only,0.1978021978021978,1.0
L44,normalized_scores,0.013986013986013986,0.9995677934396144
M61,normalized_ranks,0.000999000999000999,0.5464295904928391
M61,topology_only,0.16083916083916083,1.0
M61,normalized_scores,0.07892107892107893,0.9999999999999992
N75,normalized_ranks,0.000999000999000999,0.5464295904928391
N75,topology_only,0.0939060939060939,1.0
N75,normalized_scores,0.3306693306693307,1.0
F10,normalized_ranks,0.000999000999000999,0.5464295904928391
F10,topology_only,0.000999000999000999,0.5464295904928391
F10,normalized_scores,0.000999000999000999,0.5464295904928391
J39,normalized_ranks,0.24675324675324675,1.0
J39,topology_only,0.957042957042957,1.0
J39,normalized_scores,0.8851148851148851,1.0
Q27,normalized_ranks,0.000999000999000999,0.5464295904928391
Q27,topology_only,0.003996003996003996,0.928827315101056
Q27,normalized_scores,0.000999000999000999,0.5464295904928391
C24,normalized_ranks,0.9760239760239761,1.0
C24,topology_only,0.000999000999000999,0.5464295904928391
C24,normalized_scores,0.000999000999000999,0.5464295904928391
H11,normalized_ranks,0.9790209790209791,1.0
H11,topology_only,0.3066933066933067,1.0
H11,normalized_scores,0.36863136863136864,1.0
Q81,normalized_ranks,0.10989010989010989,1.0
Q81,topology_only,1.0,1.0
Q81,normalized_scores,0.4005994005994006,1.0
Q45,normalized_ranks,0.000999000999000999,0.5464295904928391
Q45,topology_only,0.015984015984015984,0.9999167747305955
Q45,normalized_scores,0.000999000999000999,0.5464295904928391
F71,normalized_ranks,0.000999000999000999,0.5464295904928391
F71,topology_only,0.000999000999000999,0.5464295904928391
F71,normalized_scores,0.000999000999000999,0.5464295904928391
K90,normalized_ranks,0.8911088911088911,1.0
K90,topology_only,0.916083916083916,1.0
K90,normalized_scores,0.7292707292707292,1.0
F45,normalized_ranks,0.9500499500499501,1.0
F45,topology_only,0.2837162837162837,1.0
F45,normalized_scores,0.35764235764235763,1.0
J99,normalized_ranks,0.000999000999000999,0.5464295904928391
J99,topology_only,0.12087912087912088,1.0
J99,normalized_scores,0.04495504495504495,0.9999999995914992
F32,normalized_ranks,0.15184815184815184,1.0
F32,topology_only,0.2787212787212787,1.0
F32,normalized_scores,0.3106893106893107,1.0
G91,normalized_ranks,0.000999000999000999,0.5464295904928391
G91,topology_only,0.000999000999000999,0.5464295904928391
G91,normalized_scores,0.001998001998001998,0.7407598560122771
J84,normalized_ranks,0.000999000999000999,0.5464295904928391
J84,topology_only,0.012987012987012988,0.9995700081785925
J84,normalized_scores,0.001998001998001998,0.7407598560122771
C15,normalized_ranks,0.5254745254745254,1.0
C15,topology_only,0.08091908091908091,1.0
C15,normalized_scores,0.013986013986013986,0.9995677934396144
M89,normalized_ranks,0.002997002997002997,0.7874919799543194
M89,topology_only,0.2787212787212787,1.0
M89,normalized_scores,0.11888111888111888,1.0
D43,normalized_ranks,0.007992007992007992,0.9756485862120489
D43,topology_only,0.03396603396603397,0.9999999918547997
D43,normalized_scores,0.024975024975024976,0.9999977400935779
K20,normalized_ranks,0.2627372627372627,1.0
K20,topology_only,0.4905094905094905,1.0
K20,normalized_scores,0.3146853146853147,1.0
C41,normalized_ranks,0.9560439560439561,1.0
C41,topology_only,0.004995004995004995,0.9610265284683892
C41,normalized_scores,0.000999000999000999,0.5464295904928391
M41,normalized_ranks,0.25374625374625376,1.0
M41,topology_only,0.3156843156843157,1.0
M41,normalized_scores,0.2127872127872128,1.0
Q26,normalized_ranks,0.002997002997002997,0.7874919799543194
Q26,topology_only,0.001998001998001998,0.7573173052887121
Q26,normalized_scores,0.000999000999000999,0.5464295904928391
D84,normalized_ranks,0.000999000999000999,0.5464295904928391
D84,topology_only,0.08591408591408592,1.0
D84,normalized_scores,0.022977022977022976,0.9999941024090692
C34,normalized_ranks,0.000999000999000999,0.5464295904928391
C34,topology_only,0.007992007992007992,0.9932554722947871
C34,normalized_scores,0.000999000999000999,0.5464295904928391
B83,normalized_ranks,0.000999000999000999,0.5464295904928391
B83,topology_only,0.000999000999000999,0.5464295904928391
B83,normalized_scores,0.3276723276723277,1.0
H16,normalized_ranks,0.002997002997002997,0.7874919799543194
H16,topology_only,0.8341658341658341,1.0
H16,normalized_scores,0.6063936063936064,1.0
G37,normalized_ranks,0.001998001998001998,0.659043494152135
G37,topology_only,0.004995004995004995,0.9610265284683892
G37,normalized_scores,0.001998001998001998,0.7407598560122771
F00,normalized_ranks,0.000999000999000999,0.5464295904928391
F00,topology_only,0.36663336663336665,1.0
F00,normalized_scores,0.13386613386613386,1.0
N50,normalized_ranks,0.005994005994005994,0.9428303471836998
N50,topology_only,0.26073926073926074,1.0
N50,normalized_scores,0.18081918081918083,1.0
I05,normalized_ranks,0.001998001998001998,0.659043494152135
I05,topology_only,0.026973026973026972,0.9999997289444477
I05,normalized_scores,0.007992007992007992,0.9907772619569593
D45,normalized_ranks,0.42357642357642356,1.0
D45,topology_only,0.054945054945054944,0.9999999999994648
D45,normalized_scores,0.011988011988011988,0.9988476029970927
E61,normalized_ranks,0.000999000999000999,0.5464295904928391
E61,topology_only,1.0,1.0
E61,normalized_scores,0.000999000999000999,0.5464295904928391
L22,normalized_ranks,0.5194805194805194,1.0
L22,topology_only,1.0,1.0
L22,normalized_scores,0.2517482517482518,1.0
E71,normalized_ranks,0.000999000999000999,0.5464295904928391
E71,topology_only,0.7092907092907093,1.0
E71,normalized_scores,0.061938061938061936,0.9999999999995605
E02,normalized_ranks,1.0,1.0
E02,topology_only,0.964035964035964,1.0
E02,normalized_scores,0.922077922077922,1.0
G83,normalized_ranks,0.003996003996003996,0.8638498091341741
G83,topology_only,0.001998001998001998,0.7573173052887121
G83,normalized_scores,0.07692307692307693,0.9999999999999984
M43,normalized_ranks,0.983016983016983,1.0
M43,topology_only,0.975024975024975,1.0
M43,normalized_scores,0.9500499500499501,1.0
D31,normalized_ranks,0.000999000999000999,0.5464295904928391
D31,topology_only,1.0,1.0
D31,normalized_scores,0.000999000999000999,0.5464295904928391
H50,normalized_ranks,0.000999000999000999,0.5464295904928391
H50,topology_only,0.000999000999000999,0.5464295904928391
H50,normalized_scores,0.000999000999000999,0.5464295904928391
C62,normalized_ranks,0.33466533466533466,1.0
C62,topology_only,0.4155844155844156,1.0
C62,normalized_scores,0.13186813186813187,1.0
H48,normalized_ranks,0.0899100899100899,0.9999999999999983
H48,topology_only,1.0,1.0
H48,normalized_scores,0.4875124875124875,1.0
N30,normalized_ranks,0.997002997002997,1.0
N30,topology_only,0.23676323676323677,1.0
N30,normalized_scores,0.5884115884115884,1.0
C21,normalized_ranks,0.022977022977022976,0.9999522201603468
C21,topology_only,0.40559440559440557,1.0
C21,normalized_scores,0.0939060939060939,1.0
E12,normalized_ranks,0.44655344655344653,1.0
E12,topology_only,0.07292707292707293,0.9999999999999998
E12,normalized_scores,0.01998001998001998,0.9999773789454344
G59,normalized_ranks,0.09490509490509491,0.9999999999999998
G59,topology_only,0.007992007992007992,0.9932554722947871
G59,normalized_scores,0.6463536463536463,1.0
E34,normalized_ranks,0.000999000999000999,0.5464295904928391
E34,topology_only,0.8441558441558441,1.0
E34,normalized_scores,0.4645354645354645,1.0
F98,normalized_ranks,0.000999000999000999,0.5464295904928391
F98,topology_only,0.003996003996003996,0.928827315101056
F98,normalized_scores,0.002997002997002997,0.8508723911572359
N20,normalized_ranks,0.06593406593406594,0.999999999993651
N20,topology_only,0.07892107892107893,1.0
N20,normalized_scores,0.06693306693306693,0.9999999999999423
Q98,normalized_ranks,1.0,1.0
Q98,topology_only,0.9400599400599401,1.0
Q98,normalized_scores,0.6813186813186813,1.0
G40,normalized_ranks,0.000999000999000999,0.5464295904928391
G40,topology_only,0.000999000999000999,0.5464295904928391
G40,normalized_scores,0.000999000999000999,0.5464295904928391
Q36,normalized_ranks,0.000999000999000999,0.5464295904928391
Q36,topology_only,0.6073926073926074,1.0
Q36,normalized_scores,0.05094905094905095,0.9999999999623389
K70,normalized_ranks,0.11888111888111888,1.0
K70,topology_only,0.001998001998001998,0.7573173052887121
K70,normalized_scores,0.001998001998001998,0.7407598560122771
F21,normalized_ranks,0.000999000999000999,0.5464295904928391
F21,topology_only,0.000999000999000999,0.5464295904928391
F21,normalized_scores,0.000999000999000999,0.5464295904928391
C46,normalized_ranks,0.8591408591408591,1.0
C46,topology_only,0.939060939060939,1.0
C46,normalized_scores,0.7752247752247752,1.0
I78,normalized_ranks,0.9140859140859141,1.0
I78,topology_only,1.0,1.0
I78,normalized_scores,0.998001998001998,1.0
I81,normalized_ranks,0.17682317682317683,1.0
I81,topology_only,0.20279720279720279,1.0
I81,normalized_scores,0.0939060939060939,1.0
F90,normalized_ranks,0.01098901098901099,0.9932995178502354
F90,topology_only,0.15584415584415584,1.0
F90,normalized_scores,0.03796203796203796,0.9999999914441999
D68,normalized_ranks,0.000999000999000999,0.5464295904928391
D68,topology_only,0.981018981018981,1.0
D68,normalized_scores,0.8751248751248751,1.0
D76,normalized_ranks,0.10589410589410589,1.0
D76,topology_only,0.22877122877122877,1.0
D76,normalized_scores,0.0939060939060939,1.0
B00,normalized_ranks,1.0,1.0
B00,topology_only,1.0,1.0
B00,normalized_scores,1.0,1.0
K13,normalized_ranks,0.9790209790209791,1.0
K13,topology_only,1.0,1.0
K13,normalized_scores,1.0,1.0
A77,normalized_ranks,0.03196803196803197,0.9999983061025091
A77,topology_only,0.6473526473526473,1.0
A77,normalized_scores,0.4005994005994006,1.0
D48,normalized_ranks,0.011988011988011988,0.9954973112752417
D48,topology_only,0.9590409590409591,1.0
D48,normalized_scores,0.8201798201798202,1.0
A39,normalized_ranks,0.07992007992007992,0.9999999999999513
A39,topology_only,0.46853146853146854,1.0
A39,normalized_scores,0.25274725274725274,1.0
M75,normalized_ranks,0.6143856143856143,1.0
M75,topology_only,0.03796203796203796,0.9999999988113245
M75,normalized_scores,0.13486513486513488,1.0
N80,normalized_ranks,1.0,1.0
N80,topology_only,0.8571428571428571,1.0
N80,normalized_scores,0.7742257742257742,1.0
B06,normalized_ranks,0.000999000999000999,0.5464295904928391
B06,topology_only,0.013986013986013986,0.9997573962902909
B06,normalized_scores,0.000999000999000999,0.5464295904928391
C01,normalized_ranks,0.8351648351648352,1.0
C01,topology_only,0.3756243756243756,1.0
C01,normalized_scores,0.4755244755244755,1.0
C68,normalized_ranks,0.936063936063936,1.0
C68,topology_only,0.3306693306693307,1.0
C68,normalized_scores,0.18081918081918083,1.0
H80,normalized_ranks,0.000999000999000999,0.5464295904928391
H80,topology_only,0.061938061938061936,0.9999999999999796
H80,normalized_scores,0.016983016983016984,0.9999021884157662
M08,normalized_ranks,1.0,1.0
M08,topology_only,0.986013986013986,1.0
M08,normalized_scores,0.939060939060939,1.0
I48,normalized_ranks,0.000999000999000999,0.5464295904928391
I48,topology_only,0.000999000999000999,0.5464295904928391
I48,normalized_scores,0.000999000999000999,0.5464295904928391
M31,normalized_ranks,0.5484515484515484,1.0
M31,topology_only,0.04095904095904096,0.9999999996254725
M31,normalized_scores,0.004995004995004995,0.9526212154565992
I21,normalized_ranks,0.000999000999000999,0.5464295904928391
I21,topology_only,0.000999000999000999,0.5464295904928391
I21,normalized_scores,0.000999000999000999,0.5464295904928391
B77,normalized_ranks,0.000999000999000999,0.5464295904928391
B77,topology_only,0.057942057942057944,0.9999999999998527
B77,normalized_scores,0.45854145854145856,1.0
K27,normalized_ranks,0.01998001998001998,0.9998580503825749
K27,topology_only,0.004995004995004995,0.9610265284683892
K27,normalized_scores,0.000999000999000999,0.5464295904928391
M32,normalized_ranks,0.012987012987012988,0.997062358936475
M32,topology_only,0.2127872127872128,1.0
M32,normalized_scores,0.04695304695304695,0.9999999997862433
A85,normalized_ranks,0.1978021978021978,1.0
A85,topology_only,0.8761238761238761,1.0
A85,normalized_scores,0.6093906093906094,1.0
G94,normalized_ranks,0.39760239760239763,1.0
G94,topology_only,0.003996003996003996,0.928827315101056
G94,normalized_scores,0.9600399600399601,1.0
J42,normalized_ranks,0.5454545454545454,1.0
