node,distance_type,p_value,adjusted_p_value
C30,normalized_ranks,0.000999000999000999,0.4906718246121442
C30,normalized_scores,0.017982017982017984,0.9998810179915395
D23,topology_only,0.977022977022977,1.0
D23,normalized_ranks,0.9530469530469531,1.0
D23,normalized_scores,0.9370629370629371,1.0
G61,topology_only,0.07992007992007992,1.0
G61,normalized_ranks,0.000999000999000999,0.4906718246121442
G61,normalized_scores,0.2037962037962038,1.0
P28,topology_only,0.04895104895104895,0.9999999999896665
P28,normalized_ranks,0.26973026973026976,1.0
P28,normalized_scores,0.001998001998001998,0.6921062098540118
I69,topology_only,0.8861138861138861,1.0
I69,normalized_ranks,0.8081918081918081,1.0
I69,normalized_scores,0.8181818181818182,1.0
L30,topology_only,0.999000999000999,1.0
L30,normalized_ranks,0.938061938061938,1.0
L30,normalized_scores,0.999000999000999,1.0
F88,topology_only,0.007992007992007992,0.9913506944099552
F88,normalized_ranks,1.0,1.0
F88,normalized_scores,0.9140859140859141,1.0
C91,topology_only,0.004995004995004995,0.9535607754820397
C91,normalized_ranks,0.8561438561438561,1.0
C91,normalized_scores,0.000999000999000999,0.4906718246121442
E76,topology_only,0.8361638361638362,1.0
E76,normalized_ranks,0.9920079920079921,1.0
E76,normalized_scores,0.988011988011988,1.0
D86,topology_only,0.02197802197802198,0.9999946254337477
D86,normalized_ranks,0.03196803196803197,0.9999957929706996
D86,normalized_scores,0.026973026973026972,0.9999975171923408
E24,topology_only,0.25774225774225773,1.0
E24,normalized_ranks,0.006993006993006993,0.9510793774917223
E24,normalized_scores,0.06993006993006994,0.9999999999999257
D83,topology_only,0.15684315684315683,1.0
D83,normalized_ranks,0.025974025974025976,0.9999612539216247
D83,normalized_scores,0.12387612387612387,1.0
C82,topology_only,0.00999000999000999,0.9971300561859566
C82,normalized_ranks,0.24475524475524477,1.0
C82,normalized_scores,0.003996003996003996,0.8929262274693466
Q43,topology_only,0.2517482517482518,1.0
Q43,normalized_ranks,0.5774225774225774,1.0
Q43,normalized_scores,0.7022977022977023,1.0
D16,topology_only,0.7652347652347652,1.0
D16,normalized_ranks,0.006993006993006993,0.9510793774917223
D16,normalized_scores,0.6583416583416584,1.0
I42,topology_only,0.6563436563436563,1.0
I42,normalized_ranks,0.994005994005994,1.0
I42,normalized_scores,0.7382617382617382,1.0
N76,topology_only,0.9050949050949051,1.0
N76,normalized_ranks,0.000999000999000999,0.4906718246121442
N76,normalized_scores,0.7852147852147852,1.0
M48,topology_only,0.3956043956043956,1.0
M48,normalized_ranks,0.000999000999000999,0.4906718246121442
M48,normalized_scores,0.0959040959040959,1.0
R52,topology_only,1.0,1.0
R52,normalized_ranks,0.000999000999000999,0.4906718246121442
R52,normalized_scores,0.000999000999000999,0.4906718246121442
C93,topology_only,0.6023976023976024,1.0
C93,normalized_ranks,0.8521478521478522,1.0
C93,normalized_scores,0.5194805194805194,1.0
E77,topology_only,0.013986013986013986,0.999664581735045
E77,normalized_ranks,0.000999000999000999,0.4906718246121442
E77,normalized_scores,0.2827172827172827,1.0
I15,topology_only,0.7132867132867133,1.0
I15,normalized_ranks,0.07492507492507493,0.9999999999976834
I15,normalized_scores,0.44555444555444557,1.0
M00,topology_only,0.016983016983016984,0.9999317391435211
M00,normalized_ranks,0.006993006993006993,0.9510793774917223
M00,normalized_scores,0.007992007992007992,0.9860018391193717
Q85,topology_only,0.9110889110889111,1.0
Q85,normalized_ranks,0.5404595404595405,1.0
Q85,normalized_scores,0.919080919080919,1.0
I31,topology_only,0.4745254745254745,1.0
I31,normalized_ranks,0.9920079920079921,1.0
I31,normalized_scores,0.11888111888111888,1.0
P61,topology_only,1.0,1.0
P61,normalized_ranks,0.000999000999000999,0.4906718246121442
P61,normalized_scores,0.000999000999000999,0.4906718246121442
F44,topology_only,0.8781218781218781,1.0
F44,normalized_ranks,0.000999000999000999,0.4906718246121442
F44,normalized_scores,0.7232767232767233,1.0
A31,topology_only,0.000999000999000999,0.4906718246121442
A31,normalized_ranks,0.022977022977022976,0.9998870807649242
A31,normalized_scores,0.000999000999000999,0.4906718246121442
K71,topology_only,0.6833166833166833,1.0
K71,normalized_ranks,0.2957042957042957,1.0
K71,normalized_scores,0.5464535464535465,1.0
M24,topology_only,0.000999000999000999,0.4906718246121442
M24,normalized_ranks,0.002997002997002997,0.7463213252119113
M24,normalized_scores,0.000999000999000999,0.4906718246121442
K80,topology_only,0.14685314685314685,1.0
K80,normalized_ranks,0.000999000999000999,0.4906718246121442
K80,normalized_scores,0.05194805194805195,0.9999999999207844
Q91,topology_only,0.983016983016983,1.0
Q91,normalized_ranks,1.0,1.0
Q91,normalized_scores,0.999000999000999,1.0
K62,topology_only,0.31368631368631367,1.0
K62,normalized_ranks,0.001998001998001998,0.6224303880085909
K62,normalized_scores,0.13486513486513488,1.0
H02,topology_only,0.000999000999000999,0.4906718246121442
H02,normalized_ranks,0.000999000999000999,0.4906718246121442
H02,normalized_scores,0.000999000999000999,0.4906718246121442
C50,topology_only,0.15984015984015984,1.0
C50,normalized_ranks,0.000999000999000999,0.4906718246121442
C50,normalized_scores,0.004995004995004995,0.9366540606908772
M80,topology_only,0.3646353646353646,1.0
M80,normalized_ranks,0.000999000999000999,0.4906718246121442
M80,normalized_scores,0.000999000999000999,0.4906718246121442
A24,topology_only,0.00999000999000999,0.9971300561859566
A24,normalized_ranks,0.000999000999000999,0.4906718246121442
A24,normalized_scores,0.004995004995004995,0.9366540606908772
B35,topology_only,0.005994005994005994,0.9736762973640057
B35,normalized_ranks,0.000999000999000999,0.4906718246121442
B35,normalized_scores,0.002997002997002997,0.8171063970974612
Q64,topology_only,0.6053946053946054,1.0
Q64,normalized_ranks,0.001998001998001998,0.6224303880085909
Q64,normalized_scores,0.000999000999000999,0.4906718246121442
L66,topology_only,0.5254745254745254,1.0
L66,normalized_ranks,0.000999000999000999,0.4906718246121442
L66,normalized_scores,0.08491508491508491,0.9999999999999998
A92,topology_only,0.08791208791208792,1.0
A92,normalized_ranks,0.978021978021978,1.0
A92,normalized_scores,0.04795204795204795,0.9999999997112686
C49,topology_only,0.053946053946053944,0.9999999999989858
C49,normalized_ranks,0.005994005994005994,0.9264085402493407
C49,normalized_scores,0.026973026973026972,0.9999975171923408
E21,topology_only,0.3626373626373626,1.0
E21,normalized_ranks,0.957042957042957,1.0
E21,normalized_scores,0.25074925074925075,1.0
B75,topology_only,0.42657342657342656,1.0
B75,normalized_ranks,0.014985014985014986,0.9976878252207301
B75,normalized_scores,0.26973026973026976,1.0
F31,topology_only,0.1048951048951049,1.0
F31,normalized_ranks,0.000999000999000999,0.4906718246121442
F31,normalized_scores,0.03796203796203796,0.999999979953802
K40,topology_only,0.013986013986013986,0.999664581735045
K40,normalized_ranks,0.03396603396603397,0.9999978761398507
K40,normalized_scores,0.005994005994005994,0.9617854479062806
K81,topology_only,0.000999000999000999,0.4906718246121442
K81,normalized_ranks,0.000999000999000999,0.4906718246121442
K81,normalized_scores,0.000999000999000999,0.4906718246121442
Q77,topology_only,0.971028971028971,1.0
Q77,normalized_ranks,0.000999000999000999,0.4906718246121442
Q77,normalized_scores,0.8811188811188811,1.0
F89,topology_only,0.1108891108891109,1.0
F89,normalized_ranks,0.999000999000999,1.0
F89,normalized_scores,0.998001998001998,1.0
K06,topology_only,0.00999000999000999,0.9971300561859566
K06,normalized_ranks,0.000999000999000999,0.4906718246121442
K06,normalized_scores,0.000999000999000999,0.4906718246121442
L43,topology_only,1.0,1.0
L43,normalized_ranks,0.996003996003996,1.0
L43,normalized_scores,0.999000999000999,1.0
D84,topology_only,0.21478521478521478,1.0
D84,normalized_ranks,0.9180819180819181,1.0
D84,normalized_scores,0.46153846153846156,1.0
N07,topology_only,0.06493506493506493,0.9999999999999922
N07,normalized_ranks,0.000999000999000999,0.4906718246121442
N07,normalized_scores,0.001998001998001998,0.6921062098540118
Q63,topology_only,0.000999000999000999,0.4906718246121442
Q63,normalized_ranks,0.001998001998001998,0.6224303880085909
Q63,normalized_scores,0.001998001998001998,0.6921062098540118
L62,topology_only,0.6293706293706294,1.0
L62,normalized_ranks,0.000999000999000999,0.4906718246121442
L62,normalized_scores,0.000999000999000999,0.4906718246121442
A06,topology_only,0.9790209790209791,1.0
A06,normalized_ranks,1.0,1.0
A06,normalized_scores,0.9790209790209791,1.0
F84,topology_only,0.016983016983016984,0.9999317391435211
F84,normalized_ranks,0.13386613386613386,1.0
F84,normalized_scores,0.13386613386613386,1.0
G72,topology_only,0.017982017982017984,0.9999569304875584
G72,normalized_ranks,0.3046953046953047,1.0
G72,normalized_scores,0.025974025974025976,0.9999964669748371
M89,topology_only,0.4875124875124875,1.0
M89,normalized_ranks,0.9530469530469531,1.0
M89,normalized_scores,0.7902097902097902,1.0
D04,topology_only,0.16683316683316685,1.0
D04,normalized_ranks,0.000999000999000999,0.4906718246121442
D04,normalized_scores,0.007992007992007992,0.9860018391193717
C16,topology_only,0.9240759240759241,1.0
C16,normalized_ranks,0.998001998001998,1.0
C16,normalized_scores,0.7662337662337663,1.0
L63,topology_only,0.29270729270729273,1.0
L63,normalized_ranks,0.24375624375624375,1.0
L63,normalized_scores,0.12387612387612387,1.0
R41,topology_only,0.7802197802197802,1.0
R41,normalized_ranks,1.0,1.0
R41,normalized_scores,0.8851148851148851,1.0
I48,topology_only,0.13286713286713286,1.0
I48,normalized_ranks,0.000999000999000999,0.4906718246121442
I48,normalized_scores,0.04495504495504495,0.999999998975017
E16,topology_only,0.37162837162837165,1.0
E16,normalized_ranks,0.5354645354645354,1.0
E16,normalized_scores,0.3046953046953047,1.0
H19,topology_only,0.2887112887112887,1.0
H19,normalized_ranks,0.000999000999000999,0.4906718246121442
H19,normalized_scores,0.000999000999000999,0.4906718246121442
I00,topology_only,0.26173826173826176,1.0
I00,normalized_ranks,0.3206793206793207,1.0
I00,normalized_scores,0.15784215784215785,1.0
T78,topology_only,0.37362637362637363,1.0
T78,normalized_ranks,0.000999000999000999,0.4906718246121442
T78,normalized_scores,0.17682317682317683,1.0
I86,topology_only,0.6413586413586414,1.0
I86,normalized_ranks,1.0,1.0
I86,normalized_scores,0.5104895104895105,1.0
P96,topology_only,0.7002997002997003,1.0
P96,normalized_ranks,0.000999000999000999,0.4906718246121442
P96,normalized_scores,0.47652347652347654,1.0
Q25,topology_only,0.996003996003996,1.0
Q25,normalized_ranks,0.9340659340659341,1.0
Q25,normalized_scores,0.996003996003996,1.0
N05,topology_only,0.003996003996003996,0.9171309657350467
N05,normalized_ranks,0.001998001998001998,0.6224303880085909
N05,normalized_scores,0.000999000999000999,0.4906718246121442
Q90,topology_only,0.7872127872127872,1.0
Q90,normalized_ranks,0.999000999000999,1.0
Q90,normalized_scores,0.7162837162837162,1.0
H49,topology_only,0.000999000999000999,0.4906718246121442
H49,normalized_ranks,0.2957042957042957,1.0
H49,normalized_scores,0.000999000999000999,0.4906718246121442
J47,topology_only,0.000999000999000999,0.4906718246121442
J47,normalized_ranks,0.000999000999000999,0.4906718246121442
J47,normalized_scores,0.000999000999000999,0.4906718246121442
C65,topology_only,0.11888111888111888,1.0
C65,normalized_ranks,0.000999000999000999,0.4906718246121442
C65,normalized_scores,0.013986013986013986,0.9992407787641338
R26,topology_only,0.16183816183816183,1.0
R26,normalized_ranks,1.0,1.0
R26,normalized_scores,0.9600399600399601,1.0
C74,topology_only,0.5124875124875125,1.0
C74,normalized_ranks,0.005994005994005994,0.9264085402493407
C74,normalized_scores,0.24075924075924077,1.0
I10,topology_only,0.7582417582417582,1.0
I10,normalized_ranks,0.11388611388611389,1.0
I10,normalized_scores,0.5264735264735265,1.0
P78,topology_only,0.6463536463536463,1.0
P78,normalized_ranks,0.988011988011988,1.0
P78,normalized_scores,0.5934065934065934,1.0
N02,topology_only,0.002997002997002997,0.8495235063509712
N02,normalized_ranks,0.000999000999000999,0.4906718246121442
N02,normalized_scores,0.000999000999000999,0.4906718246121442
I72,topology_only,0.030969030969030968,0.9999999425938929
I72,normalized_ranks,0.01098901098901099,0.9900260809680819
I72,normalized_scores,0.003996003996003996,0.8929262274693466
Q99,topology_only,0.5124875124875125,1.0
Q99,normalized_ranks,0.15284715284715283,1.0
Q99,normalized_scores,0.7272727272727273,1.0
K04,topology_only,0.9410589410589411,1.0
K04,normalized_ranks,0.5444555444555444,1.0
K04,normalized_scores,0.8681318681318682,1.0
A00,topology_only,0.002997002997002997,0.8495235063509712
A00,normalized_ranks,0.03796203796203796,0.999999482528534
A00,normalized_scores,0.000999000999000999,0.4906718246121442
F03,topology_only,0.14985014985014986,1.0
F03,normalized_ranks,0.000999000999000999,0.4906718246121442
F03,normalized_scores,0.000999000999000999,0.4906718246121442
J30,topology_only,0.972027972027972,1.0
J30,normalized_ranks,0.9240759240759241,1.0
J30,normalized_scores,0.9240759240759241,1.0
P37,topology_only,0.002997002997002997,0.8495235063509712
P37,normalized_ranks,1.0,1.0
P37,normalized_scores,0.012987012987012988,0.9988234796922079
N11,topology_only,1.0,1.0
N11,normalized_ranks,0.000999000999000999,0.4906718246121442
N11,normalized_scores,0.000999000999000999,0.4906718246121442
K51,topology_only,0.02097902097902098,0.9999913781786994
K51,normalized_ranks,0.000999000999000999,0.4906718246121442
K51,normalized_scores,0.007992007992007992,0.9860018391193717
Q44,topology_only,0.9180819180819181,1.0
Q44,normalized_ranks,1.0,1.0
Q44,normalized_scores,0.9600399600399601,1.0
J67,topology_only,1.0,1.0
J67,normalized_ranks,0.3016983016983017,1.0
J67,normalized_scores,0.27372627372627373,1.0
Q16,topology_only,0.000999000999000999,0.4906718246121442
Q16,normalized_ranks,0.1838161838161838,1.0
Q16,normalized_scores,0.001998001998001998,0.6921062098540118
D89,topology_only,0.4985014985014985,1.0
D89,normalized_ranks,0.11988011988011989,1.0
D89,normalized_scores,0.4805194805194805,1.0
G36,topology_only,0.2217782217782218,1.0
G36,normalized_ranks,0.3516483516483517,1.0
G36,normalized_scores,0.3246753246753247,1.0
Q24,topology_only,0.7352647352647352,1.0
Q24,normalized_ranks,0.25274725274725274,1.0
Q24,normalized_scores,0.8951048951048951,1.0
D72,topology_only,0.9050949050949051,1.0
D72,normalized_ranks,0.9760239760239761,1.0
D72,normalized_scores,0.9010989010989011,1.0
F82,topology_only,0.2217782217782218,1.0
F82,normalized_ranks,0.3856143856143856,1.0
F82,normalized_scores,0.1028971028971029,1.0
H93,topology_only,0.25774225774225773,1.0
H93,normalized_ranks,0.000999000999000999,0.4906718246121442
H93,normalized_scores,0.000999000999000999,0.4906718246121442
E71,topology_only,0.952047952047952,1.0
E71,normalized_ranks,0.922077922077922,1.0
E71,normalized_scores,0.98001998001998,1.0
C84,topology_only,0.972027972027972,1.0
C84,normalized_ranks,0.9310689310689311,1.0
C84,normalized_scores,0.9200799200799201,1.0
B47,topology_only,0.25574425574425574,1.0
B47,normalized_ranks,0.000999000999000999,0.4906718246121442
B47,normalized_scores,0.24975024975024976,1.0
M87,topology_only,0.38461538461538464,1.0
M87,normalized_ranks,0.000999000999000999,0.4906718246121442
M87,normalized_scores,0.14285714285714285,1.0
N40,topology_only,0.964035964035964,1.0
N40,normalized_ranks,1.0,1.0
N40,normalized_scores,0.8621378621378621,1.0
G24,topology_only,0.03796203796203796,0.9999999981087158
G24,normalized_ranks,0.004995004995004995,0.8906634572127052
G24,normalized_scores,0.0919080919080919,1.0
E05,topology_only,0.14785214785214784,1.0
E05,normalized_ranks,0.07792207792207792,0.9999999999991772
E05,normalized_scores,0.04995004995004995,0.9999999998614288
N08,topology_only,0.029970029970029972,0.99999990673878
N08,normalized_ranks,0.006993006993006993,0.9510793774917223
N08,normalized_scores,0.023976023976023976,0.9999916832362015
