node,distance_type,p_value,adjusted_p_value
mondo.0013235,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0060489,topology_only,0.000999000999000999,0.9983628414605563
mondo.0060489,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0060489,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009539,topology_only,1.0,1.0
mondo.0009539,normalized_ranks,0.8701298701298701,1.0
mondo.0009539,normalized_scores,0.11488511488511488,1.0
mondo.0007424,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007424,normalized_ranks,1.0,1.0
mondo.0007424,normalized_scores,1.0,1.0
mondo.0014795,topology_only,1.0,1.0
mondo.0014795,normalized_ranks,1.0,1.0
mondo.0014795,normalized_scores,1.0,1.0
mondo.0013145,topology_only,0.26073926073926074,1.0
mondo.0013145,normalized_ranks,0.7572427572427572,1.0
mondo.0013145,normalized_scores,0.8051948051948052,1.0
mondo.0001909,topology_only,1.0,1.0
mondo.0001909,normalized_ranks,0.997002997002997,1.0
mondo.0001909,normalized_scores,0.1038961038961039,1.0
mondo.0008323,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008323,normalized_ranks,0.04495504495504495,1.0
mondo.0008323,normalized_scores,0.016983016983016984,1.0
mondo.0033013,topology_only,1.0,1.0
mondo.0033013,normalized_ranks,0.994005994005994,1.0
mondo.0033013,normalized_scores,1.0,1.0
mondo.0029145,topology_only,0.03596403596403597,1.0
mondo.0029145,normalized_ranks,0.3966033966033966,1.0
mondo.0029145,normalized_scores,0.999000999000999,1.0
mondo.0016068,topology_only,0.03196803196803197,1.0
mondo.0016068,normalized_ranks,0.978021978021978,1.0
mondo.0016068,normalized_scores,0.8611388611388612,1.0
mondo.0009548,topology_only,1.0,1.0
mondo.0009548,normalized_ranks,0.33966033966033965,1.0
mondo.0009548,normalized_scores,0.34965034965034963,1.0
mondo.0012453,topology_only,0.2787212787212787,1.0
mondo.0012453,normalized_ranks,1.0,1.0
mondo.0012453,normalized_scores,1.0,1.0
mondo.0014269,topology_only,1.0,1.0
mondo.0014269,normalized_ranks,0.04395604395604396,1.0
mondo.0014269,normalized_scores,0.04395604395604396,1.0
mondo.0009741,topology_only,0.057942057942057944,1.0
mondo.0009741,normalized_ranks,0.7022977022977023,1.0
mondo.0009741,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0007294,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007294,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007294,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0012295,topology_only,1.0,1.0
mondo.0012295,normalized_ranks,0.9920079920079921,1.0
mondo.0012295,normalized_scores,0.98001998001998,1.0
mondo.0011572,topology_only,1.0,1.0
mondo.0011572,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011572,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014621,topology_only,0.05094905094905095,1.0
mondo.0014621,normalized_ranks,0.3206793206793207,1.0
mondo.0014621,normalized_scores,0.5624375624375625,1.0
mondo.0014423,topology_only,1.0,1.0
mondo.0014423,normalized_ranks,0.15684315684315683,1.0
mondo.0014423,normalized_scores,0.18181818181818182,1.0
mondo.0008332,topology_only,0.6723276723276723,1.0
mondo.0008332,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008332,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007844,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007844,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007844,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013526,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013526,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013526,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013366,topology_only,1.0,1.0
mondo.0013366,normalized_ranks,0.999000999000999,1.0
mondo.0013366,normalized_scores,0.8591408591408591,1.0
mondo.0010850,topology_only,0.003996003996003996,0.999999957975274
mondo.0010850,normalized_ranks,0.003996003996003996,0.9999998814545321
mondo.0010850,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0010706,topology_only,0.5084915084915085,1.0
mondo.0010706,normalized_ranks,0.4175824175824176,1.0
mondo.0010706,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011252,topology_only,1.0,1.0
mondo.0011252,normalized_ranks,1.0,1.0
mondo.0011252,normalized_scores,1.0,1.0
mondo.0009670,topology_only,0.003996003996003996,0.999999957975274
mondo.0009670,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009670,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0011477,topology_only,1.0,1.0
mondo.0011477,normalized_ranks,1.0,1.0
mondo.0011477,normalized_scores,1.0,1.0
mondo.0011451,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011451,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011451,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011301,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011301,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011301,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010680,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010680,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0010680,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008214,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008214,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0008214,normalized_scores,0.015984015984015984,1.0
mondo.0010863,topology_only,1.0,1.0
mondo.0010863,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010863,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0060591,topology_only,0.02097902097902098,1.0
mondo.0060591,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0060591,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0014384,topology_only,1.0,1.0
mondo.0014384,normalized_ranks,0.8931068931068931,1.0
mondo.0014384,normalized_scores,0.9080919080919081,1.0
mondo.0008891,topology_only,0.24475524475524477,1.0
mondo.0008891,normalized_ranks,1.0,1.0
mondo.0008891,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0013941,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013941,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013941,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009997,topology_only,1.0,1.0
mondo.0009997,normalized_ranks,0.34265734265734266,1.0
mondo.0009997,normalized_scores,0.34765234765234765,1.0
mondo.0010371,topology_only,0.016983016983016984,1.0
mondo.0010371,normalized_ranks,0.07192807192807193,1.0
mondo.0010371,normalized_scores,0.011988011988011988,1.0
mondo.0009349,topology_only,1.0,1.0
mondo.0009349,normalized_ranks,0.999000999000999,1.0
mondo.0009349,normalized_scores,0.999000999000999,1.0
mondo.0008278,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008278,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008278,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009665,topology_only,1.0,1.0
mondo.0009665,normalized_ranks,0.03396603396603397,1.0
mondo.0009665,normalized_scores,0.03396603396603397,1.0
mondo.0008702,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008702,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008702,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010561,topology_only,0.003996003996003996,0.999999957975274
mondo.0010561,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010561,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0013966,topology_only,0.001998001998001998,0.999885163711717
mondo.0013966,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0013966,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010879,topology_only,1.0,1.0
mondo.0010879,normalized_ranks,0.37462537462537465,1.0
mondo.0010879,normalized_scores,0.3806193806193806,1.0
mondo.0033044,topology_only,0.014985014985014986,1.0
mondo.0033044,normalized_ranks,0.08091908091908091,1.0
mondo.0033044,normalized_scores,0.012987012987012988,1.0
mondo.0019002,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019002,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019002,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009406,topology_only,0.002997002997002997,0.9999978703215868
mondo.0009406,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0009406,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0009486,topology_only,0.005994005994005994,0.999999999974308
mondo.0009486,normalized_ranks,0.025974025974025976,1.0
mondo.0009486,normalized_scores,0.9280719280719281,1.0
mondo.0006805,topology_only,0.000999000999000999,0.9983628414605563
mondo.0006805,normalized_ranks,0.012987012987012988,1.0
mondo.0006805,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0019078,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019078,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019078,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009783,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009783,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009783,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0002277,topology_only,0.000999000999000999,0.9983628414605563
mondo.0002277,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0002277,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008476,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008476,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008476,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012701,topology_only,0.10789210789210789,1.0
mondo.0012701,normalized_ranks,0.8101898101898102,1.0
mondo.0012701,normalized_scores,1.0,1.0
mondo.0009722,topology_only,1.0,1.0
mondo.0009722,normalized_ranks,0.023976023976023976,1.0
mondo.0009722,normalized_scores,0.01998001998001998,1.0
mondo.0014908,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014908,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014908,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009640,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009640,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009640,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008303,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008303,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008303,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012975,topology_only,0.001998001998001998,0.999885163711717
mondo.0012975,normalized_ranks,1.0,1.0
mondo.0012975,normalized_scores,1.0,1.0
mondo.0014387,topology_only,0.007992007992007992,0.9999999999999767
mondo.0014387,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0014387,normalized_scores,0.007992007992007992,0.9999999999996735
mondo.0014549,topology_only,1.0,1.0
mondo.0014549,normalized_ranks,1.0,1.0
mondo.0014549,normalized_scores,1.0,1.0
mondo.0007828,topology_only,1.0,1.0
mondo.0007828,normalized_ranks,1.0,1.0
mondo.0007828,normalized_scores,1.0,1.0
mondo.0019673,topology_only,0.03196803196803197,1.0
mondo.0019673,normalized_ranks,0.03196803196803197,1.0
mondo.0019673,normalized_scores,0.028971028971028972,1.0
mondo.0012905,topology_only,0.026973026973026972,1.0
mondo.0012905,normalized_ranks,0.013986013986013986,1.0
mondo.0012905,normalized_scores,0.01898101898101898,1.0
mondo.0012848,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012848,normalized_ranks,0.01998001998001998,1.0
mondo.0012848,normalized_scores,0.03496503496503497,1.0
mondo.0010998,topology_only,0.007992007992007992,0.9999999999999767
mondo.0010998,normalized_ranks,0.003996003996003996,0.9999998814545321
mondo.0010998,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0016691,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016691,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016691,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008559,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008559,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008559,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014416,topology_only,1.0,1.0
mondo.0014416,normalized_ranks,0.9430569430569431,1.0
mondo.0014416,normalized_scores,0.9500499500499501,1.0
mondo.0013392,topology_only,1.0,1.0
mondo.0013392,normalized_ranks,0.4825174825174825,1.0
mondo.0013392,normalized_scores,0.1918081918081918,1.0
mondo.0010135,topology_only,0.04095904095904096,1.0
mondo.0010135,normalized_ranks,0.8581418581418582,1.0
mondo.0010135,normalized_scores,0.028971028971028972,1.0
mondo.0014772,topology_only,1.0,1.0
mondo.0014772,normalized_ranks,0.8581418581418582,1.0
mondo.0014772,normalized_scores,0.8721278721278721,1.0
mondo.0012677,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012677,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012677,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013572,topology_only,1.0,1.0
mondo.0013572,normalized_ranks,1.0,1.0
mondo.0013572,normalized_scores,1.0,1.0
mondo.0017160,topology_only,0.000999000999000999,0.9983628414605563
mondo.0017160,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0017160,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009141,topology_only,1.0,1.0
mondo.0009141,normalized_ranks,1.0,1.0
mondo.0009141,normalized_scores,0.995004995004995,1.0
mondo.0013276,topology_only,1.0,1.0
mondo.0013276,normalized_ranks,0.942057942057942,1.0
mondo.0013276,normalized_scores,1.0,1.0
mondo.0011670,topology_only,1.0,1.0
mondo.0011670,normalized_ranks,0.7722277722277723,1.0
mondo.0011670,normalized_scores,0.975024975024975,1.0
mondo.0014597,topology_only,1.0,1.0
mondo.0014597,normalized_ranks,1.0,1.0
mondo.0014597,normalized_scores,1.0,1.0
mondo.0009866,topology_only,0.004995004995004995,0.999999999032376
mondo.0009866,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009866,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0019336,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019336,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019336,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0013373,topology_only,0.008991008991008992,0.9999999999999992
mondo.0013373,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013373,normalized_scores,0.4885114885114885,1.0
mondo.0010210,topology_only,0.017982017982017984,1.0
mondo.0010210,normalized_ranks,0.15484515484515485,1.0
mondo.0010210,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014961,topology_only,1.0,1.0
mondo.0014961,normalized_ranks,1.0,1.0
mondo.0014961,normalized_scores,1.0,1.0
mondo.0019123,topology_only,0.026973026973026972,1.0
mondo.0019123,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0019123,normalized_scores,0.022977022977022976,1.0
mondo.0013769,topology_only,1.0,1.0
mondo.0013769,normalized_ranks,1.0,1.0
mondo.0013769,normalized_scores,0.994005994005994,1.0
mondo.0014120,topology_only,1.0,1.0
mondo.0014120,normalized_ranks,0.4255744255744256,1.0
mondo.0014120,normalized_scores,0.27972027972027974,1.0
mondo.0060457,topology_only,1.0,1.0
mondo.0060457,normalized_ranks,1.0,1.0
mondo.0060457,normalized_scores,1.0,1.0
mondo.0016820,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016820,normalized_ranks,0.4255744255744256,1.0
mondo.0016820,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014701,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014701,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014701,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0024548,topology_only,1.0,1.0
mondo.0024548,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0024548,normalized_scores,0.18181818181818182,1.0
mondo.0054831,topology_only,1.0,1.0
mondo.0054831,normalized_ranks,0.7742257742257742,1.0
mondo.0054831,normalized_scores,0.5974025974025974,1.0
mondo.0019501,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019501,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019501,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0015231,topology_only,0.004995004995004995,0.999999999032376
mondo.0015231,normalized_ranks,0.017982017982017984,1.0
mondo.0015231,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0009843,topology_only,1.0,1.0
mondo.0009843,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0009843,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0008575,topology_only,0.11688311688311688,1.0
mondo.0008575,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008575,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013497,topology_only,1.0,1.0
mondo.0013497,normalized_ranks,0.981018981018981,1.0
mondo.0013497,normalized_scores,0.8751248751248751,1.0
mondo.0020373,topology_only,0.9500499500499501,1.0
mondo.0020373,normalized_ranks,0.999000999000999,1.0
mondo.0020373,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0010184,topology_only,0.012987012987012988,1.0
mondo.0010184,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0010184,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0014022,topology_only,1.0,1.0
mondo.0014022,normalized_ranks,0.935064935064935,1.0
mondo.0014022,normalized_scores,0.6833166833166833,1.0
mondo.0014172,topology_only,1.0,1.0
mondo.0014172,normalized_ranks,0.22477522477522477,1.0
mondo.0014172,normalized_scores,0.22577422577422576,1.0
mondo.0013021,topology_only,1.0,1.0
mondo.0013021,normalized_ranks,0.06893106893106893,1.0
mondo.0013021,normalized_scores,0.5324675324675324,1.0
mondo.0014510,topology_only,1.0,1.0
mondo.0014510,normalized_ranks,0.5764235764235764,1.0
mondo.0014510,normalized_scores,0.5834165834165834,1.0
mondo.0009082,topology_only,1.0,1.0
mondo.0009082,normalized_ranks,1.0,1.0
mondo.0009082,normalized_scores,1.0,1.0
mondo.0015275,topology_only,1.0,1.0
mondo.0015275,normalized_ranks,1.0,1.0
mondo.0015275,normalized_scores,0.9090909090909091,1.0
mondo.0009572,topology_only,0.00999000999000999,1.0
mondo.0009572,normalized_ranks,0.7072927072927073,1.0
mondo.0009572,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008967,topology_only,0.015984015984015984,1.0
mondo.0008967,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0008967,normalized_scores,0.008991008991008992,0.9999999999999855
mondo.0014179,topology_only,0.011988011988011988,1.0
mondo.0014179,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014179,normalized_scores,0.00999000999000999,0.9999999999999993
mondo.0001590,topology_only,1.0,1.0
mondo.0001590,normalized_ranks,0.977022977022977,1.0
mondo.0001590,normalized_scores,0.3196803196803197,1.0
mondo.0011458,topology_only,0.016983016983016984,1.0
mondo.0011458,normalized_ranks,1.0,1.0
mondo.0011458,normalized_scores,0.18281718281718282,1.0
mondo.0007959,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007959,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007959,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013854,topology_only,1.0,1.0
mondo.0013854,normalized_ranks,0.9340659340659341,1.0
mondo.0013854,normalized_scores,0.6943056943056943,1.0
mondo.0009867,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009867,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009867,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0019542,topology_only,0.017982017982017984,1.0
mondo.0019542,normalized_ranks,0.33166833166833165,1.0
mondo.0019542,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012130,topology_only,0.2517482517482518,1.0
mondo.0012130,normalized_ranks,0.8801198801198801,1.0
mondo.0012130,normalized_scores,0.13486513486513488,1.0
mondo.0014557,topology_only,0.01898101898101898,1.0
mondo.0014557,normalized_ranks,0.01998001998001998,1.0
mondo.0014557,normalized_scores,0.01898101898101898,1.0
mondo.0020852,topology_only,1.0,1.0
mondo.0020852,normalized_ranks,1.0,1.0
mondo.0020852,normalized_scores,1.0,1.0
mondo.0021024,topology_only,0.000999000999000999,0.9983628414605563
mondo.0021024,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0021024,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013700,topology_only,1.0,1.0
mondo.0013700,normalized_ranks,1.0,1.0
mondo.0013700,normalized_scores,1.0,1.0
mondo.0011917,topology_only,1.0,1.0
mondo.0011917,normalized_ranks,0.3116883116883117,1.0
mondo.0011917,normalized_scores,0.3116883116883117,1.0
mondo.0012985,topology_only,1.0,1.0
mondo.0012985,normalized_ranks,0.8671328671328671,1.0
mondo.0012985,normalized_scores,0.8711288711288712,1.0
mondo.0010437,topology_only,1.0,1.0
mondo.0010437,normalized_ranks,0.7252747252747253,1.0
mondo.0010437,normalized_scores,0.988011988011988,1.0
mondo.0005648,topology_only,0.12987012987012986,1.0
mondo.0005648,normalized_ranks,0.961038961038961,1.0
mondo.0005648,normalized_scores,0.007992007992007992,0.9999999999996735
mondo.0012056,topology_only,0.07892107892107893,1.0
mondo.0012056,normalized_ranks,1.0,1.0
mondo.0012056,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0007447,topology_only,0.001998001998001998,0.999885163711717
mondo.0007447,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007447,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0001076,topology_only,0.000999000999000999,0.9983628414605563
mondo.0001076,normalized_ranks,0.12487512487512488,1.0
mondo.0001076,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011303,topology_only,1.0,1.0
mondo.0011303,normalized_ranks,0.017982017982017984,1.0
mondo.0011303,normalized_scores,0.017982017982017984,1.0
mondo.0016218,topology_only,0.12687312687312688,1.0
mondo.0016218,normalized_ranks,0.058941058941058944,1.0
mondo.0016218,normalized_scores,0.005994005994005994,0.9999999997979917
mondo.0005560,topology_only,0.000999000999000999,0.9983628414605563
mondo.0005560,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0005560,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014714,topology_only,1.0,1.0
mondo.0014714,normalized_ranks,0.974025974025974,1.0
mondo.0014714,normalized_scores,0.7622377622377622,1.0
mondo.0006664,topology_only,0.25274725274725274,1.0
mondo.0006664,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0006664,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010635,topology_only,0.003996003996003996,0.999999957975274
mondo.0010635,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0010635,normalized_scores,0.07092907092907093,1.0
mondo.0017125,topology_only,0.000999000999000999,0.9983628414605563
mondo.0017125,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0017125,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008179,topology_only,0.04995004995004995,1.0
mondo.0008179,normalized_ranks,0.995004995004995,1.0
mondo.0008179,normalized_scores,0.7472527472527473,1.0
mondo.0013834,topology_only,1.0,1.0
mondo.0013834,normalized_ranks,1.0,1.0
mondo.0013834,normalized_scores,1.0,1.0
mondo.0009306,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009306,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009306,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014113,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014113,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014113,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0004345,topology_only,0.000999000999000999,0.9983628414605563
mondo.0004345,normalized_ranks,0.12187812187812187,1.0
mondo.0004345,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014607,topology_only,1.0,1.0
mondo.0014607,normalized_ranks,0.26573426573426573,1.0
mondo.0014607,normalized_scores,0.20279720279720279,1.0
mondo.0010520,topology_only,0.006993006993006993,0.9999999999992426
mondo.0010520,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0010520,normalized_scores,0.02197802197802198,1.0
mondo.0010362,topology_only,1.0,1.0
mondo.0010362,normalized_ranks,1.0,1.0
mondo.0010362,normalized_scores,0.906093906093906,1.0
mondo.0013437,topology_only,0.11288711288711288,1.0
mondo.0013437,normalized_ranks,1.0,1.0
mondo.0013437,normalized_scores,0.1038961038961039,1.0
mondo.0009180,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009180,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009180,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013263,topology_only,0.12387612387612387,1.0
mondo.0013263,normalized_ranks,1.0,1.0
mondo.0013263,normalized_scores,0.11888111888111888,1.0
mondo.0019019,topology_only,0.03396603396603397,1.0
mondo.0019019,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019019,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014584,topology_only,1.0,1.0
mondo.0014584,normalized_ranks,0.929070929070929,1.0
mondo.0014584,normalized_scores,0.999000999000999,1.0
mondo.0010139,topology_only,0.1048951048951049,1.0
mondo.0010139,normalized_ranks,0.7612387612387612,1.0
mondo.0010139,normalized_scores,0.6883116883116883,1.0
mondo.0033046,topology_only,1.0,1.0
mondo.0033046,normalized_ranks,0.4595404595404595,1.0
mondo.0033046,normalized_scores,0.46353646353646355,1.0
mondo.0013482,topology_only,0.013986013986013986,1.0
mondo.0013482,normalized_ranks,0.8311688311688312,1.0
mondo.0013482,normalized_scores,0.6643356643356644,1.0
mondo.0019316,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019316,normalized_ranks,0.04795204795204795,1.0
mondo.0019316,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014090,topology_only,1.0,1.0
mondo.0014090,normalized_ranks,0.6493506493506493,1.0
mondo.0014090,normalized_scores,0.8661338661338661,1.0
mondo.0017631,topology_only,0.012987012987012988,1.0
mondo.0017631,normalized_ranks,1.0,1.0
mondo.0017631,normalized_scores,0.011988011988011988,1.0
mondo.0008725,topology_only,1.0,1.0
mondo.0008725,normalized_ranks,0.2217782217782218,1.0
mondo.0008725,normalized_scores,0.34765234765234765,1.0
mondo.0012092,topology_only,0.053946053946053944,1.0
mondo.0012092,normalized_ranks,0.6013986013986014,1.0
mondo.0012092,normalized_scores,0.1838161838161838,1.0
mondo.0010155,topology_only,0.017982017982017984,1.0
mondo.0010155,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010155,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014358,topology_only,1.0,1.0
mondo.0014358,normalized_ranks,0.6313686313686314,1.0
mondo.0014358,normalized_scores,0.6333666333666333,1.0
mondo.0014593,topology_only,1.0,1.0
mondo.0014593,normalized_ranks,0.5994005994005994,1.0
mondo.0014593,normalized_scores,0.939060939060939,1.0
mondo.0019551,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019551,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019551,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014380,topology_only,1.0,1.0
mondo.0014380,normalized_ranks,0.7622377622377622,1.0
mondo.0014380,normalized_scores,0.6973026973026973,1.0
mondo.0011532,topology_only,0.6983016983016983,1.0
mondo.0011532,normalized_ranks,1.0,1.0
mondo.0011532,normalized_scores,1.0,1.0
mondo.0012489,topology_only,0.12087912087912088,1.0
mondo.0012489,normalized_ranks,0.8371628371628371,1.0
mondo.0012489,normalized_scores,1.0,1.0
mondo.0011435,topology_only,0.004995004995004995,0.999999999032376
