node,distance_type,p_value,adjusted_p_value
R43,normalized_ranks,0.002997002997002997,0.6091652490514112
R43,topology_only,0.04995004995004995,0.9999999317105672
F00,normalized_scores,0.002997002997002997,0.6385058854938881
F00,normalized_ranks,0.000999000999000999,0.5120982567270664
F00,topology_only,0.5174825174825175,1.0
I47,normalized_scores,0.000999000999000999,0.5120982567270664
I47,normalized_ranks,0.000999000999000999,0.5120982567270664
I47,topology_only,0.000999000999000999,0.5120982567270664
K12,normalized_scores,0.000999000999000999,0.5120982567270664
K12,normalized_ranks,0.002997002997002997,0.6091652490514112
K12,topology_only,0.000999000999000999,0.5120982567270664
M87,normalized_scores,0.006993006993006993,0.8729489572234589
M87,normalized_ranks,0.01898101898101898,0.9935262054763226
M87,topology_only,0.06293706293706294,0.9999999979826635
C44,normalized_scores,0.000999000999000999,0.5120982567270664
C44,normalized_ranks,0.000999000999000999,0.5120982567270664
C44,topology_only,0.000999000999000999,0.5120982567270664
D56,normalized_scores,0.24775224775224775,0.999999999999506
D56,normalized_ranks,0.8231768231768232,1.0
D56,topology_only,0.7602397602397603,1.0
Q72,normalized_scores,0.2137862137862138,0.9999999999980022
Q72,normalized_ranks,0.12187812187812187,0.9999999999941467
Q72,topology_only,0.3676323676323676,1.0
N91,normalized_scores,0.12687312687312688,0.9999999985492143
N91,normalized_ranks,0.2597402597402597,1.0
N91,topology_only,0.3306693306693307,1.0
J60,normalized_scores,0.7332667332667333,1.0
J60,normalized_ranks,0.9920079920079921,1.0
J60,topology_only,0.9340659340659341,1.0
F41,normalized_scores,0.001998001998001998,0.5323336914656494
F41,normalized_ranks,0.6313686313686314,1.0
F41,topology_only,0.3156843156843157,1.0
