node,distance_type,p_value,adjusted_p_value
umls.C0041834,normalized_ranks,0.9250749250749251,1.0
umls.C0041834,topology_only,0.25574425574425574,1.0
umls.C0032310,normalized_scores,0.996003996003996,1.0
umls.C0032310,normalized_ranks,0.8041958041958042,1.0
umls.C0032310,topology_only,0.6433566433566433,1.0
umls.C0024141,normalized_scores,0.006993006993006993,0.9936076435958415
umls.C0024141,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0024141,topology_only,0.012987012987012988,0.9999336821876242
umls.C0019880,normalized_scores,0.7422577422577422,1.0
umls.C0019880,normalized_ranks,0.5154845154845155,1.0
umls.C0019880,topology_only,1.0,1.0
umls.C0029458,normalized_scores,0.2957042957042957,1.0
umls.C0029458,normalized_ranks,0.7872127872127872,1.0
umls.C0029458,topology_only,0.27672327672327673,1.0
umls.C0393664,normalized_scores,0.985014985014985,1.0
umls.C0393664,normalized_ranks,0.5214785214785215,1.0
umls.C0393664,topology_only,1.0,1.0
umls.C0004943,normalized_scores,0.13386613386613386,1.0
umls.C0004943,normalized_ranks,0.7832167832167832,1.0
umls.C0004943,topology_only,0.07592407592407592,1.0
umls.C0020544,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0020544,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0020544,topology_only,0.000999000999000999,0.5842043196776443
umls.C0007222,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0007222,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0007222,topology_only,0.000999000999000999,0.5842043196776443
umls.C0032963,normalized_scores,0.11188811188811189,1.0
umls.C0032963,normalized_ranks,0.7782217782217782,1.0
umls.C0032963,topology_only,0.04795204795204795,0.9999999999999885
umls.C0151723,normalized_scores,0.0989010989010989,1.0
umls.C0151723,normalized_ranks,0.04795204795204795,0.9999999999999859
umls.C0151723,topology_only,0.3646353646353646,1.0
umls.C0162534,normalized_scores,0.0989010989010989,1.0
umls.C0162534,normalized_ranks,0.6993006993006993,1.0
umls.C0162534,topology_only,0.17282717282717283,1.0
umls.C0520679,normalized_scores,0.23776223776223776,1.0
umls.C0520679,normalized_ranks,0.07292707292707293,1.0
umls.C0520679,topology_only,0.5254745254745254,1.0
umls.C0751882,normalized_scores,0.18081918081918083,1.0
umls.C0751882,normalized_ranks,0.13786213786213786,1.0
umls.C0751882,topology_only,0.09290709290709291,1.0
umls.C0005944,normalized_scores,0.12687312687312688,1.0
umls.C0005944,normalized_ranks,0.2647352647352647,1.0
umls.C0005944,topology_only,0.1958041958041958,1.0
umls.C0036830,normalized_scores,0.8371628371628371,1.0
umls.C0036830,normalized_ranks,1.0,1.0
umls.C0036830,topology_only,0.061938061938061936,1.0
umls.C0020501,normalized_scores,0.985014985014985,1.0
umls.C0020501,normalized_ranks,0.9150849150849151,1.0
umls.C0020501,topology_only,1.0,1.0
umls.C0022650,normalized_scores,0.25674325674325676,1.0
umls.C0022650,normalized_ranks,0.9250749250749251,1.0
umls.C0022650,topology_only,0.1838161838161838,1.0
umls.C0033817,normalized_scores,0.3916083916083916,1.0
umls.C0033817,normalized_ranks,0.8331668331668332,1.0
umls.C0033817,topology_only,0.4485514485514486,1.0
umls.C0524702,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0524702,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0524702,topology_only,0.000999000999000999,0.5842043196776443
umls.C0019196,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0019196,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0019196,topology_only,0.000999000999000999,0.5842043196776443
umls.C0040015,normalized_scores,1.0,1.0
umls.C0040015,normalized_ranks,0.995004995004995,1.0
umls.C0040015,topology_only,1.0,1.0
umls.C0004763,normalized_scores,0.03696303696303696,0.9999999999646939
umls.C0004763,normalized_ranks,0.16383616383616384,1.0
umls.C0004763,topology_only,0.06693306693306693,1.0
umls.C0017612,normalized_scores,0.4855144855144855,1.0
umls.C0017612,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0017612,topology_only,0.9040959040959041,1.0
umls.C0206608,normalized_scores,0.2777222777222777,1.0
umls.C0206608,normalized_ranks,0.14685314685314685,1.0
umls.C0206608,topology_only,0.004995004995004995,0.9799770161274082
umls.C0271650,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0271650,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0271650,topology_only,0.006993006993006993,0.995338616953876
umls.C0035333,normalized_scores,0.998001998001998,1.0
umls.C0035333,normalized_ranks,0.986013986013986,1.0
umls.C0035333,topology_only,1.0,1.0
umls.C0017531,normalized_scores,0.1048951048951049,1.0
umls.C0017531,normalized_ranks,0.21078921078921078,1.0
umls.C0017531,topology_only,0.07392607392607392,1.0
umls.C0009952,normalized_scores,0.006993006993006993,0.9936076435958415
umls.C0009952,normalized_ranks,0.0899100899100899,1.0
umls.C0009952,topology_only,0.000999000999000999,0.5842043196776443
umls.C0524988,normalized_scores,0.8751248751248751,1.0
umls.C0524988,normalized_ranks,0.8841158841158842,1.0
umls.C0524988,topology_only,0.6603396603396603,1.0
umls.C0027059,normalized_scores,0.0939060939060939,1.0
umls.C0027059,normalized_ranks,0.9100899100899101,1.0
umls.C0027059,topology_only,0.04195804195804196,0.99999999999946
umls.C0001144,normalized_scores,0.014985014985014986,0.9999682468731126
umls.C0001144,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0001144,topology_only,0.3436563436563437,1.0
umls.C0027121,normalized_scores,0.9440559440559441,1.0
umls.C0027121,normalized_ranks,1.0,1.0
umls.C0027121,topology_only,0.1008991008991009,1.0
umls.C0010691,normalized_scores,0.8671328671328671,1.0
umls.C0010691,normalized_ranks,0.957042957042957,1.0
umls.C0010691,topology_only,1.0,1.0
umls.C0162565,normalized_scores,0.14185814185814186,1.0
umls.C0162565,normalized_ranks,0.4195804195804196,1.0
umls.C0162565,topology_only,1.0,1.0
umls.C0751830,normalized_scores,0.9010989010989011,1.0
umls.C0751830,normalized_ranks,0.994005994005994,1.0
umls.C0751830,topology_only,0.8701298701298701,1.0
umls.C0040028,normalized_scores,0.7542457542457542,1.0
umls.C0040028,normalized_ranks,0.9410589410589411,1.0
umls.C0040028,topology_only,0.8481518481518482,1.0
umls.C0221032,normalized_scores,0.972027972027972,1.0
umls.C0221032,normalized_ranks,0.5594405594405595,1.0
umls.C0221032,topology_only,1.0,1.0
umls.C0948480,normalized_scores,0.00999000999000999,0.9991483479185189
umls.C0948480,normalized_ranks,0.3646353646353646,1.0
umls.C0948480,topology_only,0.003996003996003996,0.9583803732701613
umls.C0242528,normalized_scores,0.47652347652347654,1.0
umls.C0242528,normalized_ranks,0.998001998001998,1.0
umls.C0242528,topology_only,0.16483516483516483,1.0
umls.C0034372,normalized_scores,1.0,1.0
umls.C0034372,normalized_ranks,1.0,1.0
umls.C0034372,topology_only,1.0,1.0
umls.C0043019,normalized_scores,1.0,1.0
umls.C0043019,normalized_ranks,1.0,1.0
umls.C0043019,topology_only,1.0,1.0
umls.C0026705,normalized_scores,1.0,1.0
umls.C0026705,normalized_ranks,1.0,1.0
umls.C0026705,topology_only,1.0,1.0
umls.C0013390,normalized_scores,0.7682317682317682,1.0
umls.C0013390,normalized_ranks,0.08391608391608392,1.0
umls.C0013390,topology_only,0.8791208791208791,1.0
umls.C0008311,normalized_scores,0.017982017982017984,0.9999952068365591
umls.C0008311,normalized_ranks,0.06993006993006994,1.0
umls.C0008311,topology_only,0.030969030969030968,0.9999999995337492
umls.C0162871,normalized_scores,0.004995004995004995,0.9749162736006507
umls.C0162871,normalized_ranks,0.2817182817182817,1.0
umls.C0162871,topology_only,0.004995004995004995,0.9799770161274082
umls.C0011881,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0011881,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0011881,topology_only,0.000999000999000999,0.5842043196776443
umls.C0003460,normalized_scores,0.972027972027972,1.0
umls.C0003460,normalized_ranks,1.0,1.0
umls.C0003460,topology_only,0.8521478521478522,1.0
umls.C0024535,normalized_scores,0.4645354645354645,1.0
umls.C0024535,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0024535,topology_only,0.8531468531468531,1.0
umls.C0032285,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0032285,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0032285,topology_only,0.008991008991008992,0.9989363058676689
umls.C0033575,normalized_scores,0.989010989010989,1.0
umls.C0033575,normalized_ranks,0.9310689310689311,1.0
umls.C0033575,topology_only,1.0,1.0
umls.C0039841,normalized_scores,0.8881118881118881,1.0
umls.C0039841,normalized_ranks,0.7402597402597403,1.0
umls.C0039841,topology_only,1.0,1.0
umls.C0023976,normalized_scores,0.12987012987012986,1.0
umls.C0023976,normalized_ranks,0.06593406593406594,1.0
umls.C0023976,topology_only,0.4145854145854146,1.0
umls.C0158266,normalized_scores,0.5124875124875125,1.0
umls.C0158266,normalized_ranks,0.8961038961038961,1.0
umls.C0158266,topology_only,0.42657342657342656,1.0
umls.C0162820,normalized_scores,0.48951048951048953,1.0
umls.C0162820,normalized_ranks,0.3146853146853147,1.0
umls.C0162820,topology_only,0.7472527472527473,1.0
umls.C0040156,normalized_scores,0.12987012987012986,1.0
umls.C0040156,normalized_ranks,0.8221778221778222,1.0
umls.C0040156,topology_only,0.21578421578421578,1.0
umls.C0038454,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0038454,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0038454,topology_only,0.000999000999000999,0.5842043196776443
